Date;Track;SM;Coordinates
2019-10-05 17:06:20;117;18.666500713854056;(12.272601, 46.807186)
2019-10-11 17:07:03;117;19.243353657494087;(12.272601, 46.807186)
2019-10-17 17:06:20;117;19.243353657494087;(12.272601, 46.807186)
2019-10-23 17:07:03;117;21.206561316465088;(12.272601, 46.807186)
2019-10-29 17:06:20;117;18.582680062195266;(12.272601, 46.807186)
2020-05-26 17:07:03;117;19.47404541644344;(12.272601, 46.807186)
2020-06-01 17:06:20;117;20.907916835188924;(12.272601, 46.807186)
2020-06-07 17:07:03;117;28.621079145820737;(12.272601, 46.807186)
2020-06-13 17:06:21;117;18.99951028116675;(12.272601, 46.807186)
2020-08-30 17:07:08;117;19.573382398550066;(12.272601, 46.807186)
2020-09-05 17:06:26;117;18.56105816335273;(12.272601, 46.807186)
2020-09-11 17:07:09;117;21.648831877229703;(12.272601, 46.807186)
2020-09-17 17:06:26;117;16.378683275870813;(12.272601, 46.807186)
2020-09-23 17:07:09;117;17.708424931944226;(12.272601, 46.807186)
2021-06-14 17:07:10;117;17.39372952022979;(12.272601, 46.807186)
2021-06-20 17:06:36;117;17.09213729699319;(12.272601, 46.807186)
2021-06-26 17:07:10;117;19.73489509652756;(12.272601, 46.807186)
2021-07-02 17:06:28;117;17.400714836321203;(12.272601, 46.807186)
2021-07-08 17:07:11;117;19.764492326484845;(12.272601, 46.807186)
2021-07-14 17:06:42;117;18.474889647522957;(12.272601, 46.807186)
2021-07-20 17:07:12;117;18.462872984495426;(12.272601, 46.807186)
2021-07-26 17:06:42;117;25.034240659564038;(12.272601, 46.807186)
2021-08-31 17:06:44;117;20.664903403380098;(12.272601, 46.807186)
2021-09-06 17:07:14;117;20.231938833146128;(12.272601, 46.807186)
2021-09-12 17:06:45;117;20.14344829312883;(12.272601, 46.807186)
2021-09-18 17:07:15;117;20.277754131351568;(12.272601, 46.807186)
2021-09-24 17:06:45;117;20.57191261833037;(12.272601, 46.807186)
2021-09-30 17:07:15;117;20.48212895946039;(12.272601, 46.807186)
2021-10-06 17:06:45;117;21.693494520147915;(12.272601, 46.807186)
2021-10-12 17:07:15;117;13.63829030964526;(12.272601, 46.807186)
2021-10-18 17:06:46;117;18.092667169150907;(12.272601, 46.807186)
2021-10-24 17:07:15;117;14.151907624604904;(12.272601, 46.807186)
2021-10-30 17:06:45;117;15.678245400340643;(12.272601, 46.807186)
2022-05-16 17:07:14;117;23.061613282961325;(12.272601, 46.807186)
2022-05-28 17:07:14;117;18.994508364162673;(12.272601, 46.807186)
2022-09-01 17:07:20;117;19.97429719982463;(12.272601, 46.807186)
2022-09-13 17:07:21;117;20.00836015474849;(12.272601, 46.807186)
2022-09-25 17:07:21;117;17.73112786787211;(12.272601, 46.807186)
2022-10-07 17:07:21;117;17.625706578822665;(12.272601, 46.807186)
2022-10-19 17:07:21;117;16.171820193228125;(12.272601, 46.807186)
2022-10-31 17:07:21;117;14.641671477539486;(12.272601, 46.807186)
2015-10-24 05:26:40;168;20.459140389186338;(12.272601, 46.807186)
2015-11-05 05:26:40;168;18.655003274921288;(12.272601, 46.807186)
2015-11-17 05:26:20;168;18.812195090888633;(12.272601, 46.807186)
2015-11-29 05:26:19;168;15.768889760214321;(12.272601, 46.807186)
2016-05-27 05:26:23;168;17.60617707649361;(12.272601, 46.807186)
