Date;Track;SM;Coordinates
2019-06-25 17:06:58;117;12.91836359445289;(10.58575536, 46.68514431)
2019-07-01 17:06:15;117;11.790731707971009;(10.58575536, 46.68514431)
2019-07-07 17:06:58;117;15.718086834530641;(10.58575536, 46.68514431)
2019-07-13 17:06:16;117;15.019816367100319;(10.58575536, 46.68514431)
2019-07-19 17:06:59;117;14.882494292649953;(10.58575536, 46.68514431)
2019-07-25 17:06:17;117;13.174473028062078;(10.58575536, 46.68514431)
2019-07-31 17:07:00;117;17.879278626733203;(10.58575536, 46.68514431)
2019-08-06 17:06:18;117;18.572554091708515;(10.58575536, 46.68514431)
2019-08-12 17:07:01;117;15.714240066224146;(10.58575536, 46.68514431)
2019-08-18 17:06:18;117;13.67360164409096;(10.58575536, 46.68514431)
2019-08-24 17:07:01;117;14.360906863466214;(10.58575536, 46.68514431)
2019-08-30 17:06:19;117;14.254044259883164;(10.58575536, 46.68514431)
2019-09-05 17:07:02;117;13.248498739463013;(10.58575536, 46.68514431)
2019-09-11 17:06:19;117;13.60749311501104;(10.58575536, 46.68514431)
2019-09-17 17:07:02;117;13.050856301542698;(10.58575536, 46.68514431)
2019-09-29 17:07:03;117;10.816678104926071;(10.58575536, 46.68514431)
2019-10-05 17:06:20;117;13.399023902087928;(10.58575536, 46.68514431)
2019-10-11 17:07:03;117;17.165089461473926;(10.58575536, 46.68514431)
2019-10-17 17:06:20;117;17.17296428074674;(10.58575536, 46.68514431)
2019-10-23 17:07:03;117;17.17296428074674;(10.58575536, 46.68514431)
2019-10-29 17:06:20;117;17.165089461473926;(10.58575536, 46.68514431)
2020-05-08 17:06:19;117;12.541017336035187;(10.58575536, 46.68514431)
2020-05-14 17:07:02;117;15.321653017120434;(10.58575536, 46.68514431)
2020-05-20 17:06:19;117;11.840135443153246;(10.58575536, 46.68514431)
2020-05-26 17:07:03;117;10.706893773972693;(10.58575536, 46.68514431)
2020-06-01 17:06:20;117;10.898520201390673;(10.58575536, 46.68514431)
2020-06-07 17:07:03;117;15.270307512364917;(10.58575536, 46.68514431)
2020-06-13 17:06:21;117;15.869541894756587;(10.58575536, 46.68514431)
2020-06-19 17:07:04;117;12.193399407889356;(10.58575536, 46.68514431)
2020-06-25 17:06:21;117;11.778186686013946;(10.58575536, 46.68514431)
2020-07-01 17:07:04;117;12.193399407889356;(10.58575536, 46.68514431)
2020-07-07 17:06:22;117;14.082906453906032;(10.58575536, 46.68514431)
2020-07-13 17:07:05;117;13.704875045831475;(10.58575536, 46.68514431)
2020-07-19 17:06:23;117;12.458883350115936;(10.58575536, 46.68514431)
2020-07-25 17:07:06;117;13.3212846248667;(10.58575536, 46.68514431)
2020-07-31 17:06:24;117;12.279664540577754;(10.58575536, 46.68514431)
2020-08-06 17:07:07;117;11.36694190666751;(10.58575536, 46.68514431)
2020-08-12 17:06:24;117;10.473043816612218;(10.58575536, 46.68514431)
2020-08-18 17:07:07;117;11.663525029914059;(10.58575536, 46.68514431)
2020-08-24 17:06:25;117;12.757478618079451;(10.58575536, 46.68514431)
2020-08-30 17:07:08;117;13.903089934450735;(10.58575536, 46.68514431)
2020-09-05 17:06:26;117;13.392415646606434;(10.58575536, 46.68514431)
2020-09-11 17:07:09;117;15.351791145467708;(10.58575536, 46.68514431)
2020-10-17 17:07:09;117;12.399283997892963;(10.58575536, 46.68514431)
2020-10-23 17:06:26;117;14.203640071643653;(10.58575536, 46.68514431)
