Date;Track;SM;Coordinates
2017-06-27 05:26:55;168;21.339989468402727;(10.58294569, 46.685863)
2017-07-03 05:25:57;168;17.016942450229397;(10.58294569, 46.685863)
2017-07-09 05:26:56;168;16.839078532020785;(10.58294569, 46.685863)
2017-07-15 05:25:58;168;17.58879167187657;(10.58294569, 46.685863)
2017-08-08 05:25:59;168;17.66106577545662;(10.58294569, 46.685863)
2017-08-14 05:26:58;168;16.51611154651616;(10.58294569, 46.685863)
2017-08-20 05:26:00;168;17.58613533431102;(10.58294569, 46.685863)
2017-09-07 05:26:59;168;21.045340475178946;(10.58294569, 46.685863)
2017-09-13 05:26:01;168;17.451179932907408;(10.58294569, 46.685863)
2017-09-19 05:27:00;168;21.836166534732946;(10.58294569, 46.685863)
2017-09-25 05:26:01;168;15.04091830492692;(10.58294569, 46.685863)
2017-10-01 05:27:00;168;17.261121173107895;(10.58294569, 46.685863)
2017-10-07 05:26:01;168;16.08495254833931;(10.58294569, 46.685863)
2017-10-13 05:27:00;168;15.74812847963733;(10.58294569, 46.685863)
2017-10-19 05:26:01;168;13.526487939770963;(10.58294569, 46.685863)
2017-10-25 05:27:00;168;18.98167749660799;(10.58294569, 46.685863)
2017-10-31 05:26:02;168;18.63471980561356;(10.58294569, 46.685863)
2017-11-06 05:27:00;168;17.627733745548404;(10.58294569, 46.685863)
2017-11-12 05:26:01;168;19.273847621243;(10.58294569, 46.685863)
2018-06-22 05:27:02;168;21.514759241251845;(10.58294569, 46.685863)
2018-06-28 05:26:03;168;19.21562134472866;(10.58294569, 46.685863)
2018-07-04 05:27:02;168;19.908624853367463;(10.58294569, 46.685863)
2018-07-10 05:26:20;168;19.598580740142197;(10.58294569, 46.685863)
2018-07-16 05:27:03;168;19.956150694910352;(10.58294569, 46.685863)
2018-07-22 05:26:21;168;18.842133377416758;(10.58294569, 46.685863)
2018-07-28 05:27:04;168;17.000372567157125;(10.58294569, 46.685863)
2018-08-03 05:26:22;168;18.942766211351504;(10.58294569, 46.685863)
2018-08-21 05:27:05;168;19.859104126638062;(10.58294569, 46.685863)
2018-08-27 05:26:23;168;18.931710092447513;(10.58294569, 46.685863)
2018-09-02 05:27:06;168;19.104953893081234;(10.58294569, 46.685863)
2018-09-08 05:26:24;168;18.555018994559166;(10.58294569, 46.685863)
2018-09-14 05:27:06;168;19.208590626806277;(10.58294569, 46.685863)
