Date;Track;SM;Coordinates
2017-01-10 05:26:40;168;12.447930510352009;(10.57969321, 46.68700896)
2017-03-23 05:26:39;168;17.865124969928747;(10.57969321, 46.68700896)
2017-03-29 05:25:55;168;15.772066055372175;(10.57969321, 46.68700896)
2017-04-04 05:26:40;168;18.719550587092044;(10.57969321, 46.68700896)
2017-04-10 05:25:56;168;17.10339990567224;(10.57969321, 46.68700896)
2017-04-16 05:26:40;168;20.859266255026473;(10.57969321, 46.68700896)
2017-04-22 05:25:56;168;20.859266255026473;(10.57969321, 46.68700896)
2017-04-28 05:26:41;168;21.103020075260066;(10.57969321, 46.68700896)
2017-05-04 05:25:57;168;19.689719289167424;(10.57969321, 46.68700896)
2017-09-07 05:26:59;168;18.70537008449284;(10.57969321, 46.68700896)
2017-09-13 05:26:01;168;16.047388995265592;(10.57969321, 46.68700896)
2017-09-19 05:27:00;168;16.75905854139192;(10.57969321, 46.68700896)
2017-10-13 05:27:00;168;16.044700672734145;(10.57969321, 46.68700896)
2017-10-19 05:26:01;168;17.216392868020687;(10.57969321, 46.68700896)
2017-10-25 05:27:00;168;18.779512895498097;(10.57969321, 46.68700896)
2017-10-31 05:26:02;168;16.93491064318426;(10.57969321, 46.68700896)
2017-11-06 05:27:00;168;17.977463139039855;(10.57969321, 46.68700896)
2017-11-12 05:26:01;168;17.30725308017091;(10.57969321, 46.68700896)
2018-06-22 05:27:02;168;21.93928442751735;(10.57969321, 46.68700896)
2018-06-28 05:26:03;168;20.105295144907117;(10.57969321, 46.68700896)
2018-08-21 05:27:05;168;22.785823167757492;(10.57969321, 46.68700896)
2018-08-27 05:26:23;168;15.68892733139369;(10.57969321, 46.68700896)
2018-09-02 05:27:06;168;17.92434817965824;(10.57969321, 46.68700896)
2018-09-08 05:26:24;168;16.81059160209871;(10.57969321, 46.68700896)
2018-09-14 05:27:06;168;14.99998252626917;(10.57969321, 46.68700896)
2018-09-20 05:26:24;168;23.03684678866353;(10.57969321, 46.68700896)
2018-10-08 05:27:07;168;18.693157828878483;(10.57969321, 46.68700896)
2018-10-14 05:26:25;168;22.539704225940067;(10.57969321, 46.68700896)
2018-10-20 05:27:07;168;20.190892183579788;(10.57969321, 46.68700896)
2018-10-26 05:26:25;168;21.177292109674717;(10.57969321, 46.68700896)
2018-11-01 05:27:07;168;21.477833216091806;(10.57969321, 46.68700896)
2018-11-07 05:26:02;168;21.52538459182219;(10.57969321, 46.68700896)
2018-11-13 05:27:06;168;17.59839776593549;(10.57969321, 46.68700896)
2018-11-19 05:26:02;168;20.00840633062149;(10.57969321, 46.68700896)
2018-11-25 05:27:06;168;19.85208058224246;(10.57969321, 46.68700896)
2018-12-01 05:26:11;168;20.13923047751326;(10.57969321, 46.68700896)
2019-09-09 05:27:12;168;23.676722645087228;(10.57969321, 46.68700896)
2019-09-15 05:26:08;168;22.75282949383091;(10.57969321, 46.68700896)
2019-09-21 05:27:13;168;22.040046387058283;(10.57969321, 46.68700896)
2020-10-15 05:26:15;168;17.19275901216211;(10.57969321, 46.68700896)
2020-10-21 05:27:19;168;19.886020348406756;(10.57969321, 46.68700896)
2020-10-27 05:26:15;168;19.91767228397279;(10.57969321, 46.68700896)
2020-11-02 05:27:19;168;18.971560810313466;(10.57969321, 46.68700896)
2020-11-08 05:26:15;168;20.182755628451222;(10.57969321, 46.68700896)
2020-11-14 05:27:19;168;16.54959227598792;(10.57969321, 46.68700896)
