Date;Track;SM;Coordinates
2015-08-25 05:26:45;168;18.58906192094679;(10.58294569, 46.685863)
2015-09-30 05:26:46;168;16.203635739705607;(10.58294569, 46.685863)
2015-10-12 05:26:46;168;17.04400302765756;(10.58294569, 46.685863)
2015-10-24 05:26:40;168;17.317218869233468;(10.58294569, 46.685863)
2015-11-05 05:26:40;168;18.4133708928511;(10.58294569, 46.685863)
2015-11-17 05:26:45;168;17.731271695199794;(10.58294569, 46.685863)
2015-11-29 05:26:44;168;12.998886267039664;(10.58294569, 46.685863)
2015-12-23 05:26:43;168;13.944100014700728;(10.58294569, 46.685863)
2016-01-04 05:26:43;168;14.881106961594293;(10.58294569, 46.685863)
2016-01-16 05:26:43;168;19.11256344557923;(10.58294569, 46.685863)
2016-08-31 05:26:42;168;24.3115158271849;(10.58294569, 46.685863)
2016-09-12 05:26:42;168;18.318494331308706;(10.58294569, 46.685863)
2016-09-24 05:26:43;168;15.702126730757469;(10.58294569, 46.685863)
2016-09-30 05:26:04;168;15.702126730757469;(10.58294569, 46.685863)
2016-10-06 05:26:43;168;13.26564809272613;(10.58294569, 46.685863)
2016-10-18 05:26:43;168;15.929913792221623;(10.58294569, 46.685863)
2016-10-30 05:26:43;168;16.813995585736514;(10.58294569, 46.685863)
2016-11-11 05:26:43;168;16.21780945589031;(10.58294569, 46.685863)
2016-12-05 05:26:42;168;20.221225501519744;(10.58294569, 46.685863)
2016-12-17 05:26:42;168;16.946883402394448;(10.58294569, 46.685863)
2016-12-29 05:26:42;168;19.83155640891884;(10.58294569, 46.685863)
2017-01-10 05:26:40;168;17.402940294971593;(10.58294569, 46.685863)
2017-03-23 05:26:39;168;22.631556112441668;(10.58294569, 46.685863)
2017-03-29 05:25:55;168;23.547287666248867;(10.58294569, 46.685863)
2017-04-04 05:26:40;168;21.76963704079123;(10.58294569, 46.685863)
2017-04-10 05:25:56;168;23.547287666248867;(10.58294569, 46.685863)
2017-04-16 05:26:40;168;16.50975932245175;(10.58294569, 46.685863)
2017-04-22 05:25:56;168;16.379090887317766;(10.58294569, 46.685863)
2017-04-28 05:26:41;168;15.682657965942063;(10.58294569, 46.685863)
2017-05-04 05:25:57;168;16.50975932245175;(10.58294569, 46.685863)
2017-05-10 05:26:42;168;17.377177197074598;(10.58294569, 46.685863)
2017-05-16 05:26:03;168;16.35846288174139;(10.58294569, 46.685863)
2017-05-22 05:26:42;168;16.045652341620045;(10.58294569, 46.685863)
2017-05-28 05:26:03;168;14.7602515523282;(10.58294569, 46.685863)
2017-06-03 05:26:54;168;14.617863997262411;(10.58294569, 46.685863)
2017-06-09 05:25:56;168;14.850901574582712;(10.58294569, 46.685863)
2017-06-15 05:26:55;168;16.721221280053904;(10.58294569, 46.685863)
2017-06-21 05:25:56;168;14.343683244686996;(10.58294569, 46.685863)
2017-06-27 05:26:55;168;18.890980906120554;(10.58294569, 46.685863)
2017-07-03 05:25:57;168;14.705781136594462;(10.58294569, 46.685863)
2017-07-09 05:26:56;168;16.23880926253176;(10.58294569, 46.685863)
2017-07-15 05:25:58;168;16.495684793522447;(10.58294569, 46.685863)
2017-08-08 05:25:59;168;25.10244724449675;(10.58294569, 46.685863)
