Date;Track;SM;Coordinates
2021-10-30 17:06:45;117;15.983085226152022;(10.63043102, 46.68895823)
2022-06-21 17:07:16;117;10.704163000458765;(10.63043102, 46.68895823)
2022-07-03 17:07:17;117;12.256845881294545;(10.63043102, 46.68895823)
2022-07-15 17:07:18;117;10.944649309689812;(10.63043102, 46.68895823)
2022-07-27 17:07:18;117;11.988989142781927;(10.63043102, 46.68895823)
2022-08-08 17:07:19;117;12.113510677203662;(10.63043102, 46.68895823)
2022-08-20 17:07:20;117;12.339452851788604;(10.63043102, 46.68895823)
2022-09-01 17:07:20;117;11.187994697975787;(10.63043102, 46.68895823)
2022-09-13 17:07:21;117;11.264538161674743;(10.63043102, 46.68895823)
2022-09-25 17:07:21;117;17.8755937555383;(10.63043102, 46.68895823)
2022-10-07 17:07:21;117;17.850302429743177;(10.63043102, 46.68895823)
2022-10-19 17:07:21;117;17.776932438428375;(10.63043102, 46.68895823)
2022-10-31 17:07:21;117;19.671102055090092;(10.63043102, 46.68895823)
2022-11-12 17:07:21;117;17.64121619258776;(10.63043102, 46.68895823)
2015-06-14 05:26:42;168;11.685601901826773;(10.63043102, 46.68895823)
2015-06-26 05:26:42;168;11.842410888618197;(10.63043102, 46.68895823)
2015-07-08 05:26:42;168;13.629610769711412;(10.63043102, 46.68895823)
2015-08-13 05:26:44;168;13.026755532030968;(10.63043102, 46.68895823)
2015-08-25 05:26:45;168;13.783546129044671;(10.63043102, 46.68895823)
2015-09-06 05:26:45;168;12.256822775723656;(10.63043102, 46.68895823)
2015-09-18 05:26:45;168;12.344571234257213;(10.63043102, 46.68895823)
2015-12-23 05:26:43;168;19.04297188673914;(10.63043102, 46.68895823)
2016-05-27 05:26:23;168;11.323826526072388;(10.63043102, 46.68895823)
2016-06-08 05:26:38;168;9.71725392159411;(10.63043102, 46.68895823)
2016-07-14 05:26:39;168;8.88564465366485;(10.63043102, 46.68895823)
2016-07-26 05:26:40;168;11.264330019482209;(10.63043102, 46.68895823)
2016-08-07 05:26:50;168;11.245930292374517;(10.63043102, 46.68895823)
2016-08-19 05:26:42;168;11.460560910128276;(10.63043102, 46.68895823)
2016-08-31 05:26:42;168;10.637044703882731;(10.63043102, 46.68895823)
2016-09-12 05:26:42;168;15.92449708376415;(10.63043102, 46.68895823)
2016-09-24 05:26:43;168;13.193911801011263;(10.63043102, 46.68895823)
2016-09-30 05:26:04;168;13.427814381615145;(10.63043102, 46.68895823)
2016-10-06 05:26:43;168;11.409705353716992;(10.63043102, 46.68895823)
2016-10-18 05:26:43;168;18.71853656395049;(10.63043102, 46.68895823)
2016-10-30 05:26:43;168;18.213270809039848;(10.63043102, 46.68895823)
2017-05-10 05:26:42;168;12.94224024434775;(10.63043102, 46.68895823)
2017-05-16 05:26:03;168;12.457895082721953;(10.63043102, 46.68895823)
2017-05-22 05:26:42;168;12.746035719140064;(10.63043102, 46.68895823)
2017-05-28 05:26:03;168;10.27740181568221;(10.63043102, 46.68895823)
2017-06-03 05:26:54;168;10.629582615802585;(10.63043102, 46.68895823)
2017-06-09 05:25:56;168;10.640843709429365;(10.63043102, 46.68895823)
2017-06-15 05:26:55;168;10.640843709429365;(10.63043102, 46.68895823)
2017-07-09 05:26:56;168;10.253426034046239;(10.63043102, 46.68895823)
2017-07-15 05:25:58;168;10.467517198643991;(10.63043102, 46.68895823)
2017-07-21 05:26:57;168;10.880362328727898;(10.63043102, 46.68895823)
2017-07-27 05:25:58;168;10.792613870194339;(10.63043102, 46.68895823)
2017-08-02 05:26:58;168;9.71725392159411;(10.63043102, 46.68895823)
2017-08-08 05:25:59;168;12.222252924039397;(10.63043102, 46.68895823)
2017-08-14 05:26:58;168;11.123792305367564;(10.63043102, 46.68895823)
2017-08-20 05:26:00;168;11.792828015954935;(10.63043102, 46.68895823)
2017-08-26 05:26:59;168;12.032532404375894;(10.63043102, 46.68895823)
2017-09-01 05:26:00;168;15.789016368530298;(10.63043102, 46.68895823)
2017-09-07 05:26:59;168;16.085599491776847;(10.63043102, 46.68895823)
2017-09-13 05:26:01;168;12.800628047425178;(10.63043102, 46.68895823)
2017-09-19 05:27:00;168;17.138468359290513;(10.63043102, 46.68895823)
2017-09-25 05:26:01;168;17.45101289258342;(10.63043102, 46.68895823)
